82.5  0.0512  0.38418  0.384743  0.231077  0.00172786  0.0458438  0.00795217  0.0555115  0.00873559  0.000363344  4.24463e-05  7.70437e-05  4.06168e-05  0.0257353
82.5  0.05445  0.38418  0.384743  0.231077  0.00172786  0.0458438  0.00795217  0.0555115  0.00873559  0.000363344  4.24463e-05  7.70437e-05  4.06168e-05  0.0257353
82.5  0.0578  0.38418  0.384743  0.231077  0.00172786  0.0458438  0.00795217  0.0555115  0.00873559  0.000363344  4.24463e-05  7.70437e-05  4.06168e-05  0.0257353
82.5  0.06125  0.38418  0.384743  0.231077  0.00172786  0.0458438  0.00795217  0.0555115  0.00873559  0.000363344  4.24463e-05  7.70437e-05  4.06168e-05  0.0257353
82.5  0.0648  0.38418  0.384743  0.231077  0.00172786  0.0458438  0.00795217  0.0555115  0.00873559  0.000363344  4.24463e-05  7.70437e-05  4.06168e-05  0.0257353
82.5  0.06845  0.38418  0.384743  0.231077  0.00172786  0.0458438  0.00795217  0.0555115  0.00873559  0.000363344  4.24463e-05  7.70437e-05  4.06168e-05  0.0257353
82.5  0.0722  0.38418  0.384743  0.231077  0.00172786  0.0458438  0.00795217  0.0555115  0.00873559  0.000363344  4.24463e-05  7.70437e-05  4.06168e-05  0.0257353
82.5  0.07605  0.38418  0.384743  0.231077  0.00172786  0.0458438  0.00795217  0.0555115  0.00873559  0.000363344  4.24463e-05  7.70437e-05  4.06168e-05  0.0257353
85  0  0.442159  0.231822  0.32602  0.00170045  0.277443  0.00803575  0.0552601  0.00875098  0.000363771  4.1944e-05  7.58451e-05  4.01795e-05  0.0247059
85  5e-05  0.442159  0.231822  0.32602  0.00170045  0.277443  0.00803575  0.0552601  0.00875098  0.000363771  4.1944e-05  7.58451e-05  4.01795e-05  0.0247059
85  0.0002  0.442159  0.231822  0.32602  0.00170045  0.277443  0.00803575  0.0552601  0.00875098  0.000363771  4.1944e-05  7.58451e-05  4.01795e-05  0.0247059
85  0.00045  0.442159  0.231822  0.32602  0.00170045  0.277443  0.00803575  0.0552601  0.00875098  0.000363771  4.1944e-05  7.58451e-05  4.01795e-05  0.0247059
85  0.0008  0.442159  0.231822  0.32602  0.00170045  0.277443  0.00803575  0.0552601  0.00875098  0.000363771  4.1944e-05  7.58451e-05  4.01795e-05  0.0247059
85  0.00125  0.442159  0.231822  0.32602  0.00170045  0.277443  0.00803575  0.0552601  0.00875098  0.000363771  4.1944e-05  7.58451e-05  4.01795e-05  0.0247059
85  0.0018  0.442159  0.231822  0.32602  0.00170045  0.277443  0.00803575  0.0552601  0.00875098  0.000363771  4.1944e-05  7.58451e-05  4.01795e-05  0.0247059
85  0.00245  0.442159  0.231822  0.32602  0.00170045  0.277443  0.00803575  0.0552601  0.00875098  0.000363771  4.1944e-05  7.58451e-05  4.01795e-05  0.0247059
85  0.0032  0.442159  0.231822  0.32602  0.00170045  0.277443  0.00803575  0.0552601  0.00875098  0.000363771  4.1944e-05  7.58451e-05  4.01795e-05  0.0247059
85  0.00405  0.442159  0.231822  0.32602  0.00170045  0.277443  0.00803575  0.0552601  0.00875098  0.000363771  4.1944e-05  7.58451e-05  4.01795e-05  0.0247059
85  0.005  0.442159  0.231822  0.32602  0.00170045  0.277443  0.00803575  0.0552601  0.00875098  0.000363771  4.1944e-05  7.58451e-05  4.01795e-05  0.0247059
85  0.00605  0.421149  0.282553  0.296298  0.00170045  0.200434  0.00803575  0.0552601  0.00875098  0.000363771  4.1944e-05  7.58451e-05  4.01795e-05  0.0247059
85  0.0072  0.398139  0.338115  0.263745  0.00170045  0.116092  0.00803575  0.0552601  0.00875098  0.000363771  4.1944e-05  7.58451e-05  4.01795e-05  0.0247059
85  0.00845  0.391186  0.354905  0.253909  0.00170045  0.0906055  0.00803575  0.0552601  0.00875098  0.000363771  4.1944e-05  7.58451e-05  4.01795e-05  0.0247059
85  0.0098  0.389836  0.358166  0.251998  0.00170045  0.085655  0.00803575  0.0552601  0.00875098  0.000363771  4.1944e-05  7.58451e-05  4.01795e-05  0.0247059
85  0.01125  0.388385  0.361669  0.249946  0.00170045  0.0803378  0.00803575  0.0552601  0.00875098  0.000363771  4.1944e-05  7.58451e-05  4.01795e-05  0.0247059
85  0.0128  0.386834  0.365413  0.247752  0.00170045  0.0746538  0.00803575  0.0552601  0.00875098  0.000363771  4.1944e-05  7.58451e-05  4.01795e-05  0.0247059
85  0.01445  0.385184  0.369399  0.245417  0.00170045  0.0686031  0.00803575  0.0552601  0.00875098  0.000363771  4.1944e-05  7.58451e-05  4.01795e-05  0.0247059
85  0.0162  0.383433  0.373627  0.24294  0.00170045  0.0621858  0.00803575  0.0552601  0.00875098  0.000363771  4.1944e-05  7.58451e-05  4.01795e-05  0.0247059
85  0.01805  0.381582  0.378096  0.240322  0.00170045  0.0554017  0.00803575  0.0552601  0.00875098  0.000363771  4.1944e-05  7.58451e-05  4.01795e-05  0.0247059
85  0.02  0.379631  0.382807  0.237562  0.00170045  0.0482509  0.00803575  0.0552601  0.00875098  0.000363771  4.1944e-05  7.58451e-05  4.01795e-05  0.0247059
85  0.02205  0.379631  0.382807  0.237562  0.00170045  0.0482509  0.00803575  0.0552601  0.00875098  0.000363771  4.1944e-05  7.58451e-05  4.01795e-05  0.0247059
85  0.0242  0.379631  0.382807  0.237562  0.00170045  0.0482509  0.00803575  0.0552601  0.00875098  0.000363771  4.1944e-05  7.58451e-05  4.01795e-05  0.0247059
85  0.02645  0.379631  0.382807  0.237562  0.00170045  0.0482509  0.00803575  0.0552601  0.00875098  0.000363771  4.1944e-05  7.58451e-05  4.01795e-05  0.0247059
85  0.0288  0.379631  0.382807  0.237562  0.00170045  0.0482509  0.00803575  0.0552601  0.00875098  0.000363771  4.1944e-05  7.58451e-05  4.01795e-05  0.0247059
85  0.03125  0.379631  0.382807  0.237562  0.00170045  0.0482509  0.00803575  0.0552601  0.00875098  0.000363771  4.1944e-05  7.58451e-05  4.01795e-05  0.0247059
85  0.0338  0.379631  0.382807  0.237562  0.00170045  0.0482509  0.00803575  0.0552601  0.00875098  0.000363771  4.1944e-05  7.58451e-05  4.01795e-05  0.0247059
85  0.03645  0.379631  0.382807  0.237562  0.00170045  0.0482509  0.00803575  0.0552601  0.00875098  0.000363771  4.1944e-05  7.58451e-05  4.01795e-05  0.0247059
85  0.0392  0.379631  0.382807  0.237562  0.00170045  0.0482509  0.00803575  0.0552601  0.00875098  0.000363771  4.1944e-05  7.58451e-05  4.01795e-05  0.0247059
85  0.04205  0.379631  0.382807  0.237562  0.00170045  0.0482509  0.00803575  0.0552601  0.00875098  0.000363771  4.1944e-05  7.58451e-05  4.01795e-05  0.0247059
85  0.045  0.379631  0.382807  0.237562  0.00170045  0.0482509  0.00803575  0.0552601  0.00875098  0.000363771  4.1944e-05  7.58451e-05  4.01795e-05  0.0247059
85  0.04805  0.379631  0.382807  0.237562  0.00170045  0.0482509  0.00803575  0.0552601  0.00875098  0.000363771  4.1944e-05  7.58451e-05  4.01795e-05  0.0247059
85  0.0512  0.379631  0.382807  0.237562  0.00170045  0.0482509  0.00803575  0.0552601  0.00875098  0.000363771  4.1944e-05  7.58451e-05  4.01795e-05  0.0247059
85  0.05445  0.379631  0.382807  0.237562  0.00170045  0.0482509  0.00803575  0.0552601  0.00875098  0.000363771  4.1944e-05  7.58451e-05  4.01795e-05  0.0247059
85  0.0578  0.379631  0.382807  0.237562  0.00170045  0.0482509  0.00803575  0.0552601  0.00875098  0.000363771  4.1944e-05  7.58451e-05  4.01795e-05  0.0247059
85  0.06125  0.379631  0.382807  0.237562  0.00170045  0.0482509  0.00803575  0.0552601  0.00875098  0.000363771  4.1944e-05  7.58451e-05  4.01795e-05  0.0247059
85  0.0648  0.379631  0.382807  0.237562  0.00170045  0.0482509  0.00803575  0.0552601  0.00875098  0.000363771  4.1944e-05  7.58451e-05  4.01795e-05  0.0247059
85  0.06845  0.379631  0.382807  0.237562  0.00170045  0.0482509  0.00803575  0.0552601  0.00875098  0.000363771  4.1944e-05  7.58451e-05  4.01795e-05  0.0247059
85  0.0722  0.379631  0.382807  0.237562  0.00170045  0.0482509  0.00803575  0.0552601  0.00875098  0.000363771  4.1944e-05  7.58451e-05  4.01795e-05  0.0247059
85  0.07605  0.379631  0.382807  0.237562  0.00170045  0.0482509  0.00803575  0.0552601  0.00875098  0.000363771  4.1944e-05  7.58451e-05  4.01795e-05  0.0247059
87.5  0  0.440657  0.23114  0.328203  0.00167304  0.27883  0.00811933  0.0550087  0.00876637  0.000364198  4.14417e-05  7.46465e-05  3.97421e-05  0.0241912
87.5  5e-05  0.440657  0.23114  0.328203  0.00167304  0.27883  0.00811933  0.0550087  0.00876637  0.000364198  4.14417e-05  7.46465e-05  3.97421e-05  0.0241912
87.5  0.0002  0.440657  0.23114  0.328203  0.00167304  0.27883  0.00811933  0.0550087  0.00876637  0.000364198  4.14417e-05  7.46465e-05  3.97421e-05  0.0241912
87.5  0.00045  0.440657  0.23114  0.328203  0.00167304  0.27883  0.00811933  0.0550087  0.00876637  0.000364198  4.14417e-05  7.46465e-05  3.97421e-05  0.0241912
87.5  0.0008  0.440657  0.23114  0.328203  0.00167304  0.27883  0.00811933  0.0550087  0.00876637  0.000364198  4.14417e-05  7.46465e-05  3.97421e-05  0.0241912
87.5  0.00125  0.440657  0.23114  0.328203  0.00167304  0.27883  0.00811933  0.0550087  0.00876637  0.000364198  4.14417e-05  7.46465e-05  3.97421e-05  0.0241912
87.5  0.0018  0.440657  0.23114  0.328203  0.00167304  0.27883  0.00811933  0.0550087  0.00876637  0.000364198  4.14417e-05  7.46465e-05  3.97421e-05  0.0241912
87.5  0.00245  0.440657  0.23114  0.328203  0.00167304  0.27883  0.00811933  0.0550087  0.00876637  0.000364198  4.14417e-05  7.46465e-05  3.97421e-05  0.0241912
87.5  0.0032  0.440657  0.23114  0.328203  0.00167304  0.27883  0.00811933  0.0550087  0.00876637  0.000364198  4.14417e-05  7.46465e-05  3.97421e-05  0.0241912
87.5  0.00405  0.440657  0.23114  0.328203  0.00167304  0.27883  0.00811933  0.0550087  0.00876637  0.000364198  4.14417e-05  7.46465e-05  3.97421e-05  0.0241912
87.5  0.005  0.440657  0.23114  0.328203  0.00167304  0.27883  0.00811933  0.0550087  0.00876637  0.000364198  4.14417e-05  7.46465e-05  3.97421e-05  0.0241912
87.5  0.00605  0.419687  0.286169  0.294144  0.00167304  0.200207  0.00811933  0.0550087  0.00876637  0.000364198  4.14417e-05  7.46465e-05  3.97421e-05  0.0241912
87.5  0.0072  0.396719  0.346439  0.256841  0.00167304  0.114097  0.00811933  0.0550087  0.00876637  0.000364198  4.14417e-05  7.46465e-05  3.97421e-05  0.0241912
87.5  0.00845  0.389779  0.364651  0.245569  0.00167304  0.088077  0.00811933  0.0550087  0.00876637  0.000364198  4.14417e-05  7.46465e-05  3.97421e-05  0.0241912
87.5  0.0098  0.388431  0.368189  0.24338  0.00167304  0.0830227  0.00811933  0.0550087  0.00876637  0.000364198  4.14417e-05  7.46465e-05  3.97421e-05  0.0241912
87.5  0.01125  0.386983  0.371988  0.241028  0.00167304  0.077594  0.00811933  0.0550087  0.00876637  0.000364198  4.14417e-05  7.46465e-05  3.97421e-05  0.0241912
87.5  0.0128  0.385435  0.37605  0.238514  0.00167304  0.0717909  0.00811933  0.0550087  0.00876637  0.000364198  4.14417e-05  7.46465e-05  3.97421e-05  0.0241912
87.5  0.01445  0.383788  0.380374  0.235838  0.00167304  0.0656135  0.00811933  0.0550087  0.00876637  0.000364198  4.14417e-05  7.46465e-05  3.97421e-05  0.0241912
87.5  0.0162  0.38204  0.38496  0.233  0.00167304  0.0590616  0.00811933  0.0550087  0.00876637  0.000364198  4.14417e-05  7.46465e-05  3.97421e-05  0.0241912
87.5  0.01805  0.380193  0.389808  0.23  0.00167304  0.0521353  0.00811933  0.0550087  0.00876637  0.000364198  4.14417e-05  7.46465e-05  3.97421e-05  0.0241912
87.5  0.02  0.378246  0.394917  0.226837  0.00167304  0.0448347  0.00811933  0.0550087  0.00876637  0.000364198  4.14417e-05  7.46465e-05  3.97421e-05  0.0241912
87.5  0.02205  0.378246  0.394917  0.226837  0.00167304  0.0448347  0.00811933  0.0550087  0.00876637  0.000364198  4.14417e-05  7.46465e-05  3.97421e-05  0.0241912
87.5  0.0242  0.378246  0.394917  0.226837  0.00167304  0.0448347  0.00811933  0.0550087  0.00876637  0.000364198  4.14417e-05  7.46465e-05  3.97421e-05  0.0241912
87.5  0.02645  0.378246  0.394917  0.226837  0.00167304  0.0448347  0.00811933  0.0550087  0.00876637  0.000364198  4.14417e-05  7.46465e-05  3.97421e-05  0.0241912
87.5  0.0288  0.378246  0.394917  0.226837  0.00167304  0.0448347  0.00811933  0.0550087  0.00876637  0.000364198  4.14417e-05  7.46465e-05  3.97421e-05  0.0241912
87.5  0.03125  0.378246  0.394917  0.226837  0.00167304  0.0448347  0.00811933  0.0550087  0.00876637  0.000364198  4.14417e-05  7.46465e-05  3.97421e-05  0.0241912
87.5  0.0338  0.378246  0.394917  0.226837  0.00167304  0.0448347  0.00811933  0.0550087  0.00876637  0.000364198  4.14417e-05  7.46465e-05  3.97421e-05  0.0241912
87.5  0.03645  0.378246  0.394917  0.226837  0.00167304  0.0448347  0.00811933  0.0550087  0.00876637  0.000364198  4.14417e-05  7.46465e-05  3.97421e-05  0.0241912
87.5  0.0392  0.378246  0.394917  0.226837  0.00167304  0.0448347  0.00811933  0.0550087  0.00876637  0.000364198  4.14417e-05  7.46465e-05  3.97421e-05  0.0241912
87.5  0.04205  0.378246  0.394917  0.226837  0.00167304  0.0448347  0.00811933  0.0550087  0.00876637  0.000364198  4.14417e-05  7.46465e-05  3.97421e-05  0.0241912
87.5  0.045  0.378246  0.394917  0.226837  0.00167304  0.0448347  0.00811933  0.0550087  0.00876637  0.000364198  4.14417e-05  7.46465e-05  3.97421e-05  0.0241912
87.5  0.04805  0.378246  0.394917  0.226837  0.00167304  0.0448347  0.00811933  0.0550087  0.00876637  0.000364198  4.14417e-05  7.46465e-05  3.97421e-05  0.0241912
87.5  0.0512  0.378246  0.394917  0.226837  0.00167304  0.0448347  0.00811933  0.0550087  0.00876637  0.000364198  4.14417e-05  7.46465e-05  3.97421e-05  0.0241912
87.5  0.05445  0.378246  0.394917  0.226837  0.00167304  0.0448347  0.00811933  0.0550087  0.00876637  0.000364198  4.14417e-05  7.46465e-05  3.97421e-05  0.0241912
87.5  0.0578  0.378246  0.394917  0.226837  0.00167304  0.0448347  0.00811933  0.0550087  0.00876637  0.000364198  4.14417e-05  7.46465e-05  3.97421e-05  0.0241912
87.5  0.06125  0.378246  0.394917  0.226837  0.00167304  0.0448347  0.00811933  0.0550087  0.00876637  0.000364198  4.14417e-05  7.46465e-05  3.97421e-05  0.0241912
87.5  0.0648  0.378246  0.394917  0.226837  0.00167304  0.0448347  0.00811933  0.0550087  0.00876637  0.000364198  4.14417e-05  7.46465e-05  3.97421e-05  0.0241912
87.5  0.06845  0.378246  0.394917  0.226837  0.00167304  0.0448347  0.00811933  0.0550087  0.00876637  0.000364198  4.14417e-05  7.46465e-05  3.97421e-05  0.0241912
87.5  0.0722  0.378246  0.394917  0.226837  0.00167304  0.0448347  0.00811933  0.0550087  0.00876637  0.000364198  4.14417e-05  7.46465e-05  3.97421e-05  0.0241912
87.5  0.07605  0.378246  0.394917  0.226837  0.00167304  0.0448347  0.00811933  0.0550087  0.00876637  0.000364198  4.14417e-05  7.46465e-05  3.97421e-05  0.0241912
90  0  0.439156  0.230457  0.330387  0.00164562  0.280217  0.00820291  0.0547573  0.00878176  0.000364625  4.09394e-05  7.3448e-05  3.93048e-05  0.0236765
90  5e-05  0.439156  0.230457  0.330387  0.00164562  0.280217  0.00820291  0.0547573  0.00878176  0.000364625  4.09394e-05  7.3448e-05  3.93048e-05  0.0236765
90  0.0002  0.439156  0.230457  0.330387  0.00164562  0.280217  0.00820291  0.0547573  0.00878176  0.000364625  4.09394e-05  7.3448e-05  3.93048e-05  0.0236765
90  0.00045  0.439156  0.230457  0.330387  0.00164562  0.280217  0.00820291  0.0547573  0.00878176  0.000364625  4.09394e-05  7.3448e-05  3.93048e-05  0.0236765
90  0.0008  0.439156  0.230457  0.330387  0.00164562  0.280217  0.00820291  0.0547573  0.00878176  0.000364625  4.09394e-05  7.3448e-05  3.93048e-05  0.0236765
90  0.00125  0.439156  0.230457  0.330387  0.00164562  0.280217  0.00820291  0.0547573  0.00878176  0.000364625  4.09394e-05  7.3448e-05  3.93048e-05  0.0236765
90  0.0018  0.439156  0.230457  0.330387  0.00164562  0.280217  0.00820291  0.0547573  0.00878176  0.000364625  4.09394e-05  7.3448e-05  3.93048e-05  0.0236765
90  0.00245  0.439156  0.230457  0.330387  0.00164562  0.280217  0.00820291  0.0547573  0.00878176  0.000364625  4.09394e-05  7.3448e-05  3.93048e-05  0.0236765
90  0.0032  0.439156  0.230457  0.330387  0.00164562  0.280217  0.00820291  0.0547573  0.00878176  0.000364625  4.09394e-05  7.3448e-05  3.93048e-05  0.0236765
90  0.00405  0.439156  0.230457  0.330387  0.00164562  0.280217  0.00820291  0.0547573  0.00878176  0.000364625  4.09394e-05  7.3448e-05  3.93048e-05  0.0236765
90  0.005  0.439156  0.230457  0.330387  0.00164562  0.280217  0.00820291  0.0547573  0.00878176  0.000364625  4.09394e-05  7.3448e-05  3.93048e-05  0.0236765
90  0.00605  0.418224  0.289785  0.291991  0.00164562  0.199981  0.00820291  0.0547573  0.00878176  0.000364625  4.09394e-05  7.3448e-05  3.93048e-05  0.0236765
90  0.0072  0.3953  0.354763  0.249937  0.00164562  0.112103  0.00820291  0.0547573  0.00878176  0.000364625  4.09394e-05  7.3448e-05  3.93048e-05  0.0236765
90  0.00845  0.388372  0.374398  0.23723  0.00164562  0.0855484  0.00820291  0.0547573  0.00878176  0.000364625  4.09394e-05  7.3448e-05  3.93048e-05  0.0236765
90  0.0098  0.387027  0.378212  0.234762  0.00164562  0.0803904  0.00820291  0.0547573  0.00878176  0.000364625  4.09394e-05  7.3448e-05  3.93048e-05  0.0236765
90  0.01125  0.385581  0.382308  0.232111  0.00164562  0.0748503  0.00820291  0.0547573  0.00878176  0.000364625  4.09394e-05  7.3448e-05  3.93048e-05  0.0236765
90  0.0128  0.384036  0.386687  0.229277  0.00164562  0.0689281  0.00820291  0.0547573  0.00878176  0.000364625  4.09394e-05  7.3448e-05  3.93048e-05  0.0236765
90  0.01445  0.382392  0.391348  0.22626  0.00164562  0.0626238  0.00820291  0.0547573  0.00878176  0.000364625  4.09394e-05  7.3448e-05  3.93048e-05  0.0236765
90  0.0162  0.380648  0.396292  0.22306  0.00164562  0.0559374  0.00820291  0.0547573  0.00878176  0.000364625  4.09394e-05  7.3448e-05  3.93048e-05  0.0236765
90  0.01805  0.378804  0.401519  0.219678  0.00164562  0.048869  0.00820291  0.0547573  0.00878176  0.000364625  4.09394e-05  7.3448e-05  3.93048e-05  0.0236765
90  0.02  0.37686  0.407028  0.216112  0.00164562  0.0414185  0.00820291  0.0547573  0.00878176  0.000364625  4.09394e-05  7.3448e-05  3.93048e-05  0.0236765
90  0.02205  0.37686  0.407028  0.216112  0.00164562  0.0414185  0.00820291  0.0547573  0.00878176  0.000364625  4.09394e-05  7.3448e-05  3.93048e-05  0.0236765
90  0.0242  0.37686  0.407028  0.216112  0.00164562  0.0414185  0.00820291  0.0547573  0.00878176  0.000364625  4.09394e-05  7.3448e-05  3.93048e-05  0.0236765
90  0.02645  0.37686  0.407028  0.216112  0.00164562  0.0414185  0.00820291  0.0547573  0.00878176  0.000364625  4.09394e-05  7.3448e-05  3.93048e-05  0.0236765
90  0.0288  0.37686  0.407028  0.216112  0.00164562  0.0414185  0.00820291  0.0547573  0.00878176  0.000364625  4.09394e-05  7.3448e-05  3.93048e-05  0.0236765
90  0.03125  0.37686  0.407028  0.216112  0.00164562  0.0414185  0.00820291  0.0547573  0.00878176  0.000364625  4.09394e-05  7.3448e-05  3.93048e-05  0.0236765
90  0.0338  0.37686  0.407028  0.216112  0.00164562  0.0414185  0.00820291  0.0547573  0.00878176  0.000364625  4.09394e-05  7.3448e-05  3.93048e-05  0.0236765
90  0.03645  0.37686  0.407028  0.216112  0.00164562  0.0414185  0.00820291  0.0547573  0.00878176  0.000364625  4.09394e-05  7.3448e-05  3.93048e-05  0.0236765
90  0.0392  0.37686  0.407028  0.216112  0.00164562  0.0414185  0.00820291  0.0547573  0.00878176  0.000364625  4.09394e-05  7.3448e-05  3.93048e-05  0.0236765
90  0.04205  0.37686  0.407028  0.216112  0.00164562  0.0414185  0.00820291  0.0547573  0.00878176  0.000364625  4.09394e-05  7.3448e-05  3.93048e-05  0.0236765
90  0.045  0.37686  0.407028  0.216112  0.00164562  0.0414185  0.00820291  0.0547573  0.00878176  0.000364625  4.09394e-05  7.3448e-05  3.93048e-05  0.0236765
90  0.04805  0.37686  0.407028  0.216112  0.00164562  0.0414185  0.00820291  0.0547573  0.00878176  0.000364625  4.09394e-05  7.3448e-05  3.93048e-05  0.0236765
90  0.0512  0.37686  0.407028  0.216112  0.00164562  0.0414185  0.00820291  0.0547573  0.00878176  0.000364625  4.09394e-05  7.3448e-05  3.93048e-05  0.0236765
90  0.05445  0.37686  0.407028  0.216112  0.00164562  0.0414185  0.00820291  0.0547573  0.00878176  0.000364625  4.09394e-05  7.3448e-05  3.93048e-05  0.0236765
